company,job_title,location,company_rating,job_age,job_link,oppurtunita_carriera,stipendio_e_benefit,cultura_e_valori,dirigenti_senior,equilibrio_lavoro_vita_privata,sede_centrale,dimensioni,tipo,entrate,fondata_nel,settore,segmento,scraping_date
Dialogues et Solutions Korian Italy,Medico Internista,Italia,,24 h,https://www.glassdoor.it/partner/jobListing.htm?pos=2513&ao=1110586&s=58&guid=000001869833b52e901f34934b09479d&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_57e6028d&cb=1677590771305&jobListingId=1008497085574&cpc=55FC80EBF760BBE8&jrtk=3-0-1gqc37daljoq8801-1gqc37db3jfni800-4d7773d808dffd16--6NYlbfkN0DKVq3kIoEBzqH35EgkMlodp8KN1VlFYxcvFhl5oYvwkUTMb04SGRO5ROSZY1VvX4NUfmDf5a1v11YE42Rjr7lP4wBQ0RbUOG1Flh-ELz1Fs3c0JneQQM_Q_mRX8YVKiXAQ2ts6K-0KoSQDW23XqKchqobWZqXwp80qxjqZpNfTT5cfPeYi7wBJh8XDpAruJlpaNADVOW_jQVVLCYn0Y4yFUaZFkyyIjqpM-Bdb_07OzhZ-dB1n1F04xDHPBl_JCB9Ai6NTbHZ5T-0N596KsFh6h1jQ3q8BOz02HB5pVDhn2rNg7IhslNOvltKh5AR_kD70pOYcdPhY_toYNEOqb0uWElSnt9a4erxTIURcxp3YIx9luacOiacl_6sD_7TY4jcJgF4VsrYBQuaV45UdsrIxO917JqKMHLKF95VO7ylIQLyveQzvwT4WM318iCJ1adKllA8GpUld8mAZq9csU3lv5NISgWpuFKtYWOVjr5zVRAVQHN3KfMyTM48WzOXXx4zmra1rm7JAPHT-YOnk6LK3i02miRGu9BAo6h2bpx1KqFgtn8h1Vg9Q9TkQ_XweAqDRzMaahfy6Bw%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-28
Umana spa,Contabile,Italia,3.7,6 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2514&ao=1110586&s=58&guid=000001869833b52e901f34934b09479d&src=GD_JOB_AD&t=SR&vt=w&cs=1_fca24050&cb=1677590771304&jobListingId=1008485243650&cpc=2187E14FC6F1B769&jrtk=3-0-1gqc37daljoq8801-1gqc37db3jfni800-6dc33c21a11f27a4--6NYlbfkN0DBkioJ74HNRv1kkbLI_dqC2yEDIKgJL0nBFSYaLvAaBKZdwsjGyz84gUGVgPPKCPrHAWXx_fVKw2lAsycu0l0FGBXHhTBV_G7raiYgGJJRhfYMFY0DYJR1A1pMxXsOngstk4EubkkS-OI0mMiL3yUNKHqvLbdLPDGuyqZMEMwFehQcwvfFmPBz2RP4rw4pdPtFNPNIX5zFf39ndyeJyMtEqDCPrklyeZ1aFeekmslWSDMetYayYc4PB52ayxqKkf92A6I-uu-ljnYmbKz9p_a_iO8PQxK4PFljc10tn4h7VinlCuTsBO6kIVBmyyNM1Sh-XMcMQNqOcExU8PZCjt3XJx9gJ44ZrHKgRDlKGnbjRIkLA7ODg92U51zan3HZ-UJ-Knc6D3qCekMxg90QHgTQc2itNyYQgMDGLZbFFu3oX73c0JRvpxN07KeMUOdy58Ttn7T1Ybj8wGssGirwzX3wMFKz8B6S7X5UYmkiMMe3fJvN9q6O_lT2rGZqbuf4e99tDPCuhkD4pFx0uKU33Mf4s5BZjsf6Bd8AaxJoJINLXwI-BY6fxmHr8AkIAM4ILf7AbkOKxbpoJ5fIrzjKiah0,3.2,3.0,3.5,3.1,2.9,"Venezia, Italia",Oltre 10.000 dipendenti,Azienda - Settore privato,$ 100 - $ 500 milioni (USD),0,Non_disponibile,Non_disponibile,2023-02-28
GEOSYSTEMS S.R.L.,Programmatore,Italia,3.0,27 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2515&ao=1110586&s=58&guid=000001869833b52e901f34934b09479d&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_216d89e2&cb=1677590771305&jobListingId=1008443190405&cpc=71D4EE06E32D485A&jrtk=3-0-1gqc37daljoq8801-1gqc37db3jfni800-33735c23fe0c195b--6NYlbfkN0DUu9eo9E1ZhaklJd5FfTtI0Hj_PIjJKVXmNaCSc-Vacgf5QB-SGlTXRdxy_IVq-VHQConA8_2tLsUhS5mbc_HfUdJOtoYaH-rzfv6jCoO438Q5nDjUkDQnk2SouQCE286N6jesw8EfXIVsVLgcsiDx8wFiXxGs0zlbfO3KggaKgto2cPOxjQOs19inasAa-wVvwZtz3SF63pU2Q_fd7B-Rr9H7ni8yK8he58nTZEOjm99BVv_R4yYRLQmR5NkPq2mFWElLssi1UK1aFJfw6QauQyJ19qlxH4tGzHea9aTU5HByuMusxZDE1vzbnWfBwwUNWaPU_W3cFOOfPk-MkcQ8PyILcxjCxfamudtnGwYpw2KbbZ58rXiL-eut6PAGNIhTi3qIKI8z_UOOtOS5k44o9y3pG0mV8rdj0NOQRUXappZlHVcnC_-XiyW5HRIEbMvWYdRnVIFec49L3H11U1FpZPv2FPK2kyPsk273MML4ZsW6QFIYNBRzTJDrEvWrj-Cw5_O4SEfZ-DD99WDhkt-7zRtxm1mVamfJO-L8nV3K93eRbKawudBKl0uy_Tuq4kI_6U1vPyqYvw%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-28
Locanda Le Piazze srl,Consulente Estetico,Italia,,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2516&ao=1110586&s=58&guid=000001869833b52e901f34934b09479d&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_ad418b1b&cb=1677590771305&jobListingId=1008420983752&cpc=DD81B0F02CF16109&jrtk=3-0-1gqc37daljoq8801-1gqc37db3jfni800-c3bc2e94098fdfca--6NYlbfkN0CGIOA3dqyJLfR_nkPSDhrwfDzdOSbDr3wzjMXQqVH2gcwe90VM7sJIredI-EXMn3hb0A3pSrHy6e5Gtui0nxi_ud0NyrUMUp2E0soqm2Z-U1BFH5qBy-1TW4whiyeYzIAStWLjGiqs6m1T1mde7DXTkPJ1LBGrHyYh9jUDL5UhUdKLJMzgc1OKQKjH6fi6EQLbsuev6MNVaY4gSlE5VBQsG8NyuLbx9Z5ASkzgwOucXPXG2aVS61vECq161ak2DONYazHP23qIxosvUUt53HF1W-c9pP32_f68Hr2hiPfkN-vZuzBtBgNjBgYVjuSJTlWmmpI9FdHB56vYDgbDgKspHLO6UGB8sAk28wZ0ihGjOUXWHw6dSPTt8kab-TBOwM20YiBj1J6-3V2oB0PSbp5PN0LmMjLzjAvOWpZ2CY_IJptA0ukCl-S2K2SvNBvG3lxHlsh1ppKVnOcK_5MTFfn4pZjIIPt0Wk6dWJqog5C3c_iTaoAW3yOVxazBrzJk03EdJrX4pqAMSZYJWHVUXrk4RmyE8xjdgIdFFUycXg83GRDFBiwlr8GMe-1FRfFUkzWWzTRotz7isA%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-28
Findomestic Banca S.p.A.,Operatore,Italia,,5 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2517&ao=1110586&s=58&guid=000001869833b52e901f34934b09479d&src=GD_JOB_AD&t=SR&vt=w&cs=1_cccf4e24&cb=1677590771305&jobListingId=1008487360950&cpc=4050D81B60456B41&jrtk=3-0-1gqc37daljoq8801-1gqc37db3jfni800-03e07553b7555246--6NYlbfkN0CyelwOgLs6HOGDMccZNmBAJGrtKCkwEm_4BRBAjw2Xj95lbBt2RbjQQMWBYvh1hhQ6BHZUBeIRXfBpXFypip2CgqCK-UY3yaDgHNRGoyVUqnaTx4QZBYnHXIp_C76dj5AS_-Tsyp2PqoeHjVvfzxPT8gaCXv8FnQsMww-gYjbU6r7USxtrDUqy2FzNXQ2Y8lYN-DuYorP6Gzxibj1vJm6qERwhDNrGioage6LdT-1Rg3GQ4IiJTuM4eLWqll61vMAACWdHppRXaXotwJ9lNsMFOwJgcTuisQmddYYRyvBaG1xZm_XxR76d8_87ylBAX9l81nuMeKnED2THyGoVNJi-6MlGQHM29xv3YQM8xFIXtQjX9znsQ3QH5HDXhsMQ59ykVER7L8jjzzXOLu7EjHSZ879N8LMVRR7SshfXfSAiehN5Yvf1hXBMN7TTDhZIk5-0IoRooDLNT6urpyrB04D3ziIPpe9gEF36V4zPQp9Tawm8X2s5IYvXGMtxQ7iqC3v7ijalGTRgvhzawvwWxyVDV8g4mP6wrZ7J4sicyO9TlkN0MhiKJxfiZL8ciDhUu1NxFhKIkqt-Rktmsdty72KlS65yz_Wd1W-5Q7Z0pPk3lVJkVCrnLWESorXHtzSjXIXFXRQ9MT9GbjP_MaN8MrkW65lfb9i7yhIADBYK1LCk1etR7skBpU62qEfe5kGE98VBkb7Kwp8AVZZIN5XhYAU-lvR4Yq43RRFdzHFAgjpjCeJg5lGn23vsNE75XHdW39J5XDj7j_R2jJA9lJO62rC8XsXcUlrgGfjN7rnvJhpK3QXBYYCu30DwHNuy6aROmx7BVkQFBfWu4_0TQ7JfQnjqNTJ9QYGr8mYwuwQQuUMv3V7FfdVq-ImxoFawUyWcLqs%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-28
Teleperformance Greece,Non Title,Italia,4.2,13 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2518&ao=1110586&s=58&guid=000001869833b52e901f34934b09479d&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_c7e1d84b&cb=1677590771305&jobListingId=1008473411833&cpc=4B4B39186BDA197B&jrtk=3-0-1gqc37daljoq8801-1gqc37db3jfni800-f5e566af812de80b--6NYlbfkN0A3mJz41ni2a_gC1sAuFjlo5a_dxk8cm9Enzs0sCYpGxXWhdw4MpkiAeV8ShfO7p4iXz-viqAm5PG50GCdw1kCiUWtX-Rsrzx5m5O0Li2FP5UWFZmmbqrVYNw_mY1Q0semEoYaCZsOW5QS3UseTLAwQzGiSNOs79K2kaLQFrfADKMt9GqW4azbb8GYvFt42Fz3pH7t2dlUiNm-d-Erqrcuy_EChbTIUwq_tFpSk12O15Gdx_7DGWtX14PRSZ7FGn9cOLoCcwkYj5-WunXfhxuKVDSNEnAtiaZKrFUo83wL-hazF0-H7PigDtcYSom9KVRDv4kkueCcMCGP467Q7CLNSAuJ5D7VWmdHS4BRsx80JRqObP8RwlPW4_WOMIFSw8PkCwK50CSvzoi4V9VobQP403WISYhfIbgCH_gfEZTFqOoPHjrajsKGjkDOi3k2iMcqadrDHT_yhm_D-P7UP2nCmpLYYa-Uby74eMEEQS6xhLooHLjH36ictYnZFBSp0ikuu33OEhnaHYEyj_M6DrUpQoF5hSldXyeEy3lJd-blOhqbIc5CqMTvmEnH2_MBGVyryUNIhIrpjaCCEeh5GzY38vkqi1XZAuG1HaRHF3fBBdpRhs_nxp22_mbpmJqn-lE6lXZBB6VYqMc3MEBgy9_J6U4mGgHJ5SaNaY0VNTe1HdRYzb0eO9CvD3sDuMojked3UpkjkM6E3Fb-RYx9ExzwPDql0scBvt3GEM7HzaWO1ROQ7nD8Z0Bae7lYz0PLIEBRl_9AyWXDJng%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-28
adecco,Senior Ingegnere di Sistemi Informatici,Italia,3.7,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2519&ao=1110586&s=58&guid=000001869833b52e901f34934b09479d&src=GD_JOB_AD&t=SR&vt=w&cs=1_8023baea&cb=1677590771305&jobListingId=1008428774486&cpc=8CDBB1EC89CF7160&jrtk=3-0-1gqc37daljoq8801-1gqc37db3jfni800-d3e92326e0a33177--6NYlbfkN0AnZZki9slEX_z63wsqeqef2QbFTCLB32XeLZxhwflwiRdXftf8jmFK0Ai5t64DnzuEJ5ibQUF156tYcbMilcNl3UraPPwM65OVQqdvSk9TsskFw6HctpXflM-AD_GJmqfUX_jC-vFMKA7RVfiBIB1PAB0XAl9mx2_26aaoLIE99hAKOGPGh7QYxMCkakCVqQGG_o1jFmG27qPWYL_tupBkwnU5nYFhG5lGw3SszcJqcxxjSw7vXHKjO0gsrnifgsgRAKK-ROy8z652e7-Pqul1KmG9-JQaeo0PJAgzK2V0R4gBtRQzVCMmdFW2M9xeoenSSUIg8m0y-GVaGCJOTwmgfiVZrvqXFMtfh2oikebuSMn8ZqWtKSgsA9EStpzyAhn0g-Gx4nQdtAzhEkA76KTQphnUhK8spK5A9cCi8Yxr-fDI0XCGVF_PRaUWdjEdPY_pipQCBy8qOqd8YAD3W3jFNQzf5VRmtxhdKt6p177ifKuoTppV_V9Q4iz10Q7Dz0tDK2_EcKrmOKBWYbUmvG10oWoRp8RC7FQ3Hj00NI74D1R171rW-9N5DKDKC6LJgB9I6tkhLWSpVENyi5igDMMeP5kSNBx23eNl_grhk0frVRJCtSkrojUnlGfApz9EyfK6YGTf8jM2HK2qGINKAofZcg8054N2KfjxFnPOacGSETPmWrQ9adjn5MeQ11rc6GM4X1ftj2vmpnOZL_c4iGQtu7wlkLFifiNPZaEIVNWZt2Of1pt7wh6ebMqEIqZu16qDwaKwKRpDU2bBlWd9TEfRb-VawD-WTX3ip6T9JKOKV0Lj3ZreJ7UcIPHumi_yYDTqwNieKm_m-gyW0qYuBLs8dpJNZwXpiegbgzo_-Uvx1Q%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-28
jobtech,Receptionist,Italia,4.8,17 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2520&ao=1110586&s=58&guid=000001869833b52e901f34934b09479d&src=GD_JOB_AD&t=SR&vt=w&cs=1_9dd1afac&cb=1677590771305&jobListingId=1008464304761&cpc=26740BCDE5E48596&jrtk=3-0-1gqc37daljoq8801-1gqc37db3jfni800-9f174e85715f79ef--6NYlbfkN0BhUQ-HNNcduSXnf43rV2y15v0z_WsvNujsSbY0-jJgEY4DwK68VcwzykPIYJ241L-RYIXwKj9ioqmh-Cd2jr2YES8-MAumlCXPUMkusEGjBuDzlhkTbT5pl-YScx5sTLoq6FJC1emEkc3iDVwempjujPsKWg8zZ7ayUXBk_732LasflCzNwsFuYqr5lHybM7REc8SDyS9iNRkFw9To0gThaN3Nfoo5VklcF_aJUwJ0qVb8Oo8RcCNE6-qUL3-sxoHtJ1Cd5pwKQAioWBI-phXogm-RfIQZ0_E2SHw-u9lS_jKIyLAvYbzrgQxRHHm00SrXtb4Ycv1jBcUTmVAcAG5bN4TYHlwnkQ6KbTFL2gEQ2_9ASgvoeZXFJIzSRjI7KIQCSVLNXB4zV0unbp7sADvict0jkYOqgfEhakzziBEZ9JCcyaLHCAKCywv4ZI0NZvnQP6gYN3FzRITZrZJi9BKHuY_qlQHoxEjxdBehKKTx25izDMZiBctC1Qe4H6p4PXLXhX5U2wjtTez7z1s2t9b7ZUDIpzg91qr1tI1BA2V72smQn1H_nwHtCKgxA7zgFa3CDdufPHd_81l37iK6SJW5YVX1KXXL-dxKWeTSjyIpQyjfbvcraz4n,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-28
Teleperformance Greece,Customer Relations,Italia,4.2,13 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2521&ao=1110586&s=58&guid=000001869833b52e901f34934b09479d&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_7d6091b7&cb=1677590771306&jobListingId=1008473411846&cpc=71D4EE06E32D485A&jrtk=3-0-1gqc37daljoq8801-1gqc37db3jfni800-ccc1f8f5f63d351b--6NYlbfkN0A3mJz41ni2a_gC1sAuFjlo5a_dxk8cm9Enzs0sCYpGxXWhdw4MpkiAeV8ShfO7p4iXz-viqAm5PJ5spq0fgbfYc1Q-0utaoez0_Sw0KRtbXbauiWPcIZKPD03xSq2OMu0JlPxS3YNFMdGq3P3noON1vUFAWaGW2LJiBKhkcfLIdIdh6ThZJPUdAZCVRFkGASWkSk5rphx26kvUi2epjMn2pmT6r-MB7QJtrGImGbexmuoBHVuA7vFARB-z5gXVvDyZ86jqhi9X9I1wOaxgvcDQ-3X7fi4hWsCTfhjSy-5jE5m4e6re9kQdwY0GTBS6b3Oy4v83l41jB5kqnsRhUnoUo9N2m5RKUEx7lEkKkPhNMtiVJouFqMn5l22XuD8ychINz6MwU5co4AYg2J1e5xLQmQ34pBfNCHtIVL0VkWjXjFlcaDcOfTf0fec7xBCnU0xwsMN6e-PnA93kHIpW3WqgnoKOUIdaSocO0V7m86txI2OurTusyc-oUzpJahMF0mycjf0GWgrnVrIKBxgJo8DYrie00MNJ3d87uZwo8V9Eso8dsU78TclhLNjMFmtwOaED6x72xbOQkmPdm3IShIskbTgzDKYSxFfhiUgMFjFB4ug50mYMp9lJd3XdYbiCPwnYwrOD3RH0TYtXqm5N8DOdP8L3B6_INFqLEe5jpn-rqkL8bUKFuYRrPF0W51z7KaM9e2EXwy6fd9FUJybwjdup_c5MSMi3uquuzHshY02U37sSTwucZX0nSSUmrcGGPX3cft9Z4tWqcA%3D%3D,4.2,3.9,4.2,4.0,4.0,"Fiumicino, Italia",Da 1.001 a 5.000 dipendenti,Azienda - Settore privato,$ 25 - $ 100 milioni (USD),1978,Servizi di telecomunicazione,Telecomunicazioni,2023-02-28
MioDottore,Rappresentante Commerciale,Italia,4.4,6 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2522&ao=1110586&s=58&guid=000001869833b52e901f34934b09479d&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_3b030f0a&cb=1677590771306&jobListingId=1008484967626&cpc=CBEBA1A9D941894A&jrtk=3-0-1gqc37daljoq8801-1gqc37db3jfni800-a931e21aef8af5b4--6NYlbfkN0AF17EcCFvC3sSSauUVKuru0Tz0j2iBkWihqZ056fyRXqqCNSZhnZEzp4hc4sXcmq4MheQjwQHgTdSh2mRot2ifV02wW1Lv_Q-2YVydD1ZNbwHGnVKX_82UXi-oropNYSU9zg75aHFcSqfnAD913Ja6uMIj1gdmc0IpEverx1C8pWiexYs08VzMWxFdqfhidavltD5iW-slGm19BYqk6xjIf22MsS-f1HsPVsV3YAK6o07M0L527NnxZjAW1sdz93cE0O5RiDKrtvU2U3T9fMtDHEH2tp5iQtxPWhP_hKYWxviXC5ZVJBRToSF8oFo_GtXTk7McvhpBSetHgNu7_0Tb_Qa9oKFnWSXtqeL74M-rBOBwr0xCA4PiCS9AY2urWPm_Zm7n0PB1gBfyHAdUY9xGiN-XsMh_Kucffhl-U3ZPXtPknn7Id0F1oMfNNpL9vHtaZ_dJlCq9wXcfFbB_lk--pFh--xin3_VWUT__yMqRDZve3QaeObC2TIlUTQOseVswMVmBND87jTGNHFVrRQM0hgyJjd6Ivv0jtfcOiLgOnb_tkLWj-un9wwHBS4ZRnn_gpu5jNUQv9k6cmfookneiqOXde1iQzo7b2Gq1FdAus5hT2WbGcypQ1LGuhVrzZo8%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-28
adecco,Junior Sistemista,Italia,3.7,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2523&ao=1110586&s=58&guid=000001869833b52e901f34934b09479d&src=GD_JOB_AD&t=SR&vt=w&cs=1_84090949&cb=1677590771305&jobListingId=1008428774495&cpc=14D5209370AEC984&jrtk=3-0-1gqc37daljoq8801-1gqc37db3jfni800-2675d95b06b73794--6NYlbfkN0AnZZki9slEX_z63wsqeqef2QbFTCLB32XeLZxhwflwiRdXftf8jmFK0Ai5t64DnzuEJ5ibQUF158-h0j6eybCr6QXza1alH5CC-9IU49ncd1_dDgfytzuO1ynkK0sG3UhVroI_NMMNUCV4NhsxMq7y_E-bDIKTc9YHDKmGrs1abQjpWwwbZvPnE0KdsVv031w04T_pJvR4vzBx2FCOY-rn6xcH5PlL8fOGwyytKWkEiL2KIIFwLvvNwziOIsLP3POxDs3d2fjj9qBfQqvpY7WwrkpSZDG847t91sttAJoHN10en9AlMPtQ389vEESBnCBs2sQrHXXEm4akg1Hf4CUuBpi2Lpo-pboS47m6IPAb8ZAZZN79XZiqKSAu9DZVLQLt7VnhxdeKKutaNhDLhtc3tJ7VpsdwN859v5lsKIoHdo7SE0D6c5GPSImHrVPXw-RHSwucbFOZx9Ih9fPXPjvlFa-gJZ5Fpt900FGux1GS7RI3VjUBedJAmAQxpXRMDxWCGMVdO27D62nJnxlX5NvKqQzCxrkI770oc4VG8agolYNa-BW2N-iEvVjCelAP44oyHyNWWSCWrZvE9kIb33D55OKj4wduvCCEeH5plExKmuxo6WkHcRKAsYFqPqLXwKq3qWvGNs7udc_ddixhv5z2-oGKtff1AGFxfP1GHxAf63qZkwwMxlQwTZY__9Q55jLqg1hBEFsfxwiEm6O-7v4Rx-WOhdmNuqu9jvyKP4ZJQux4HZ237eW3MfDrUHHNbXncx52R97dmSY-DsZIzu-_WoiPRziNkG1o4995qVL05NaSR__yC1-uavNwPHV1LlrYX8f5DA96Tlr7UdBTntPbfKzRVnqvgH9VyQ9UgoOndaQ%3D%3D,3.5,3.2,3.6,3.3,3.5,"Zürich, Svizzera",Da 201 a 500 dipendenti,Azienda quotata in borsa,Più di $ 10 miliardi (USD),1996,Selezione del personale e subappalti,Risorse umane e selezione del personale,2023-02-28
MioDottore,Rappresentante Commerciale,Italia,4.4,5 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2524&ao=1110586&s=58&guid=000001869833b52e901f34934b09479d&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_9c0546e0&cb=1677590771306&jobListingId=1008487416157&cpc=D3E44275D43A938E&jrtk=3-0-1gqc37daljoq8801-1gqc37db3jfni800-c41895b5380f383f--6NYlbfkN0AF17EcCFvC3sSSauUVKuru0Tz0j2iBkWihqZ056fyRXqqCNSZhnZEzp4hc4sXcmq7Chi5u-Yexf7hMm8lPTOWCG9XQ-FbH1d8cmWm8ZcYmBf8FwfbW-CYIGm_xBCUEiQLHz-ZhXtFZ5nJM8-Ry7SuqOke6HH-8aylDvOtGDwVPuYmqccqHL4bYLZmvcisx1UpcpJhht4ZnOyLEUzH0ZbqxGp3n0BdnucnEG7NUvmeE-vn9JHEnFLq6kgOz8VF4ru8XHhkQ3Gf0gwYTtrkY2GF_qS85hvxwGyR3gmGxwaSfNEr9flkHgWBkw9pw0E5tdnQujcdsafJyF9AnNarRZ3ITRlqz6tRyWtqKWMzKwWOdK2IsLcHOZj-LEjuX560h0kfVV50WZ1go-FLB9XYPXR72nkkbkoU1iUGw4LAEpr57BrLS3YYOhleUaA-qyM0lxeRr762zKdlxCDjw-1zz4_vNhn9XCj6DZ-9Vbr7Ph_vn616jJIzML5UU4iAXKJQHOI1akBAex5LGryQw8XRFtMie1_DcYs14BZXDJjAEYQc4V56ZJHknBfi5wLiqvQ6eBvhImN9JPU98Xkd-dHgnzSPrhU6s51nJ7_NXF6jgUH-IZgXiCW0NjDbQLEVgGjBYwt4NbTOSddkJOO7urzRIyv7JyFJ5HqFAd3M%3D,4.3,4.1,4.4,4.1,4.0,"Roma, Italia",Sconosciuto,Controllata o segmento aziendale,Sconosciuto/Non applicabile,0,Servizi per assistenza sanitaria e ospedali,Sanità,2023-02-28
adecco,nan,Italia,3.7,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2525&ao=1110586&s=58&guid=000001869833b52e901f34934b09479d&src=GD_JOB_AD&t=SR&vt=w&cs=1_2038bdd8&cb=1677590771305&jobListingId=1008428779833&cpc=036CEF58F9688075&jrtk=3-0-1gqc37daljoq8801-1gqc37db3jfni800-2b270fd885d3e6ac--6NYlbfkN0AnZZki9slEX_z63wsqeqef2QbFTCLB32XeLZxhwflwiRdXftf8jmFK0Ai5t64DnzuEJ5ibQUF152832cQtZ5eG9i45PWfzzhlbPLhWnBeHAu772LNYIkJUC1L4gX9Cb6dYplAOoFj-80hwp5Ocf_WdYomKQ3M2qsI3e5hbp3E0bmQ8KPoCm0PscFM8q6LASPD52iZSNiBJDx3Jd5se3qfDoSbKLkNzt-h57XmWF8NgeZIwnsg5USvY6Zr4uiNRRp4o2_ZiPN04B1fJw6-ktDalGKSZ0LMZAE4vSP_mRgk0pXYi-hNnwz5j-GqPXE7u7_s15Q3os0udUW7dthCaaCDjIMEFWoJnxAsquqdmlWcrQ96KfDgmvQ2OUMfitDoWuYMDIeNw-ygdH4t7_6jo2rPYWdfcB2bYBXfkE6vaNHi8Aq1wjWJSaF4-sFi-dRptIkbGDRR9hXCHGx07J6SGBN_tRaV88pn2dfQyfwk5QVOG4t-AcWWYBjqkFIVDWBebjM7SdE0raigAbKCTbQ3rlyZuSDGYSnQDBXM9k3MqbaukBtJxTiZ7Fu2WEUYS_PCSW4CJSJMhoMFAHX2biFZG4unHdCWm6rc-FgHlCLF9T0_ykruuNyjNiUlem5WDm5giBwRj052XZr3uCrXQ1QgyQ6ThCMyc_xN0i8ruFdeuofX3LZ1Hst-oYjsH1SQ-JyFU8h-FiVwKQs-GQyAa_BJumvZlhOW3ua1_sMUO9Ywjodpy5vYGdR623eLjZxvpAyhTeqV8mIpANeuGFnYLkmkg0clsFry1yCI4AEOjfS1Gbu9-ur05lHHKMy_MlRxuQkh8-vVaxP3_nlKQVB91gxXoIssbcbXYqXTI-fBMSQ1N4VnqVMRRek5C7bu3l_Pj6-eu28c%3D,3.5,3.2,3.6,3.3,3.5,"Zürich, Svizzera",Da 201 a 500 dipendenti,Azienda quotata in borsa,Più di $ 10 miliardi (USD),1996,Selezione del personale e subappalti,Risorse umane e selezione del personale,2023-02-28
Marion di Emme Group S.p.A.,Consulente commerciale,Italia,,21 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2526&ao=1110586&s=58&guid=000001869833b52e901f34934b09479d&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_9927830d&cb=1677590771306&jobListingId=1008456229248&cpc=608BEFD8E68346F1&jrtk=3-0-1gqc37daljoq8801-1gqc37db3jfni800-b9983edb23c8e3a9--6NYlbfkN0Bf6SpvFAks0P7WlvdydL4-TMXhfTE1wcYF18NEx2q2VEO7egiPGX2wb1t_m19Vg2ETP8Y3ohhn14-wcZHJGqwQivtvkGOegax9_GBFkQgeRlRzxgT4Ab8BUYfTxkJu4IPCYxNj8E8j8YhQiJJltW3rUf6OSy04tWDqrnr0wom3_HuLJ2CDCJE4aMlfi89r_4I1qLZbaUtvBP0SSnWGG9XWTSs4i8EBD0YsVM6XM26KmlEfArPwxA-wNULk47FcvcG7F3mm3MoxuYDKGzXusmBVk1YfJidXbZ6nqGhshxU1wyFDV4bphWBA1-NJdg-VE5knUmmlufv3gul4eFTC9eaVBCb6FGHWGYQ7RC51G_Hon2e9mrKuSBk0TCqIF3UK6S6353J7O6wl3Zl2iBvSChF43Fi_MlZR2zJWfVaCGJHc4IllB3QZeWCIwuHzOJ2DNFX71vIALuWmLUWLG0xfGzzDpDpsWfhAClbFfgbbJgdhvhNd4nE5ooRU674qzR0uHurGoSo5xCUjx4EUoVibK0F4AOq-7Ix5I3oDv5bzXM9X1LtKl6s--CuZOJjHYMtrXOu0NMeRRuM4og3VgPoFqeTNEpBVLt4bebU%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-28
